Time: 0.000283000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double>, std::__1::__tree_node<std::__1::__value_type<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double>, void *> *, long> >;
Time: 0.000283000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct1, bool>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct1, bool>, void *> *, long> >;
Time: 0.000282002 seconds | apache::thrift::deserialize_known_length_map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:770:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:841:49)>;
Time: 0.000282000 seconds | apache::thrift::deserialize_known_length_map<short, short, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:284:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:288:49)>;
Time: 0.000281000 seconds | std::__1::operator!=<unsigned short *>;
Time: 0.000281000 seconds | apache::thrift::protocol::TVirtualProtocol<apache::thrift::protocol::TJSONProtocol, apache::thrift::protocol::TProtocolDefaults>;
Time: 0.000281000 seconds | apache::thrift::protocol::TVirtualProtocol<apache::thrift::protocol::TCompactProtocolT<apache::thrift::transport::TTransport>, apache::thrift::protocol::TProtocolDefaults>;
Time: 0.000280999 seconds | std::__1::swap<cpp2::Struct14::__isset>;
Time: 0.000280999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<float, cpp2::Struct1>, std::__1::__tree_node<std::__1::__value_type<float, cpp2::Struct1>, void *> *, long> >;
Time: 0.000280001 seconds | apache::thrift::frozen::ViewBase<apache::thrift::frozen::Layout<apache::thrift::TApplicationException, void>::View, apache::thrift::frozen::Layout< ::apache::thrift::TApplicationException, void>, apache::thrift::TApplicationException>::defaultLayout;
Time: 0.000280000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double>, std::__1::__tree_node<std::__1::__value_type<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double>, void *> *, long> >;
Time: 0.000279000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<short, short>, std::__1::__tree_node<std::__1::__value_type<short, short>, void *> *, long> >;
Time: 0.000278999 seconds | std::__1::swap<cpp2::Struct1::__isset>;
Time: 0.000278002 seconds | apache::thrift::deserialize_known_length_map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:2736:45), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:2793:45)>;
Time: 0.000278000 seconds | apache::thrift::protocol::TVirtualProtocol<apache::thrift::protocol::TBinaryProtocolT<apache::thrift::transport::TTransport>, apache::thrift::protocol::TProtocolDefaults>;
Time: 0.000275999 seconds | std::__1::__wrap_iter<const std::__1::shared_ptr<apache::thrift::TProcessorEventHandler> *>;
Time: 0.000275000 seconds | std::__1::chrono::operator-<std::__1::chrono::system_clock, std::__1::chrono::duration<long long, std::__1::ratio<1, 1000000> >, std::__1::chrono::duration<long long, std::__1::ratio<1, 1000000> > >;
Time: 0.000274999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::vector<double, std::__1::allocator<double> >, short>, std::__1::__tree_node<std::__1::__value_type<std::__1::vector<double, std::__1::allocator<double> >, short>, void *> *, long> >;
Time: 0.000274000 seconds | folly::io::detail::CursorBase<folly::io::Cursor, const folly::IOBuf>::read<signed char>;
Time: 0.000274000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:770:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:841:49)>;
Time: 0.000274000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:168:51), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:201:51)>;
Time: 0.000274000 seconds | apache::thrift::deserialize_known_length_map<short, short, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:188:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:192:49)>;
Time: 0.000270999 seconds | std::__1::__wrap_iter<const long long *>;
Time: 0.000269000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:732:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:755:49)>;
Time: 0.000268000 seconds | std::__1::__wrap_iter<apache::thrift::transport::TMemoryBuffer *const *>;
Time: 0.000265999 seconds | std::__1::__hash_map_const_iterator<std::__1::__hash_const_iterator<std::__1::__hash_node<std::__1::__hash_value_type<std::__1::basic_string<char>, std::__1::basic_string<char> >, void *> *> >;
Time: 0.000265001 seconds | apache::thrift::deserialize_known_length_map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:168:51), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:201:51)>;
Time: 0.000265000 seconds | std::__1::swap<cpp2::Struct2::__isset>;
Time: 0.000264999 seconds | std::__1::__wrap_iter<char *>;
Time: 0.000264000 seconds | std::__1::__hash_map_const_iterator<std::__1::__hash_const_iterator<std::__1::__hash_node<std::__1::__hash_value_type<std::__1::basic_string<char>, long long>, void *> *> >;
Time: 0.000264000 seconds | folly::to;
Time: 0.000264000 seconds | folly::operator<<<char, std::__1::char_traits<char>, std::__1::allocator<char>, folly::fbstring_core<char> >;
Time: 0.000264000 seconds | folly::Function<bool ()>::operator=;
Time: 0.000263000 seconds | std::__1::swap<long long>;
Time: 0.000261999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<int, int>, std::__1::__tree_node<std::__1::__value_type<int, int>, void *> *, long> >;
Time: 0.000260000 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::vector;
Time: 0.000260000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:2736:45), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:2793:45)>;
Time: 0.000259999 seconds | std::__1::__hash_map_const_iterator<std::__1::__hash_const_iterator<std::__1::__hash_node<std::__1::__hash_value_type<std::__1::basic_string<char>, int>, void *> *> >;
Time: 0.000258001 seconds | apache::thrift::deserialize_known_length_map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:264:51), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:297:51)>;
Time: 0.000257999 seconds | folly::Bits<folly::Unaligned<int, void>, folly::detail::BitsTraits<folly::Unaligned<int, void>, void> >;
Time: 0.000257000 seconds | apache::thrift::deserialize_known_length_map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:809:47), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:832:47)>;
Time: 0.000256000 seconds | apache::thrift::detail::compact::SimpleStack<short, 10>::pop;
Time: 0.000253000 seconds | std::__1::vector<cpp2::Struct8, std::__1::allocator<cpp2::Struct8> >::vector;
Time: 0.000253000 seconds | std::__1::swap<cpp2::Struct6::__isset>;
Time: 0.000252999 seconds | std::__1::vector<signed char, std::__1::allocator<signed char> >::vector;
Time: 0.000251999 seconds | std::__1::unique_ptr<std::__1::basic_string<char>, std::__1::default_delete<std::__1::basic_string<char> > >::~unique_ptr;
Time: 0.000251000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<int, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<int, std::__1::basic_string<char> >, void *> *, long> >;
Time: 0.000249999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::basic_string<char>, signed char>, std::__1::__tree_node<std::__1::__value_type<std::__1::basic_string<char>, signed char>, void *> *, long> >;
Time: 0.000249000 seconds | std::__1::operator!=;
Time: 0.000249000 seconds | std::__1::__hash_map_const_iterator<std::__1::__hash_const_iterator<std::__1::__hash_node<std::__1::__hash_value_type<long long, apache::thrift::reflection::DataType>, void *> *> >;
Time: 0.000248000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct2, long long>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct2, long long>, void *> *, long> >;
Time: 0.000248000 seconds | folly::io::detail::CursorBase<folly::io::Cursor, const folly::IOBuf>::peekBytes;
Time: 0.000247000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<signed char, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<signed char, std::__1::basic_string<char> >, void *> *, long> >;
Time: 0.000246999 seconds | std::__1::vector<double, std::__1::allocator<double> >::vector;
Time: 0.000246999 seconds | std::__1::operator!=;
Time: 0.000246000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> >, void *> *, long> >;
Time: 0.000245000 seconds | std::__1::swap<cpp2::Struct4::__isset>;
Time: 0.000244999 seconds | std::__1::operator!=;
Time: 0.000243000 seconds | apache::thrift::util::detail::writeVarintSlow<folly::io::QueueAppender, unsigned int>;
Time: 0.000242000 seconds | std::__1::numeric_limits<float>;
Time: 0.000241000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<short, apache::thrift::frozen::schema::Field>, std::__1::__tree_node<std::__1::__value_type<short, apache::thrift::frozen::schema::Field>, void *> *, long> >;
Time: 0.000240000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<short, double>, std::__1::__tree_node<std::__1::__value_type<short, double>, void *> *, long> >;
Time: 0.000239999 seconds | folly::io::detail::CursorBase<folly::io::Cursor, const folly::IOBuf>::read<unsigned char>;
Time: 0.000239999 seconds | apache::thrift::StringTraits<std::__1::basic_string<char> >::isEqual;
Time: 0.000237999 seconds | std::__1::swap<cpp2::Struct3::__isset>;
Time: 0.000237999 seconds | std::__1::move;
Time: 0.000237999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char>, std::__1::__tree_node<std::__1::__value_type<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char>, void *> *, long> >;
