Time: 0.000164000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::basic_string<char> > > >::map;
Time: 0.000163999 seconds | std::__1::vector<std::__1::pair<cpp2::Struct2, long long>, std::__1::allocator<std::__1::pair<cpp2::Struct2, long long> > >::vector;
Time: 0.000163999 seconds | std::__1::function<std::__1::unique_ptr<void, void (*)(void *)> (x509_st *, const apache::thrift::SaslServer *, const folly::SocketAddress &)>::function;
Time: 0.000163999 seconds | cpp2::Struct16::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000163999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000163000 seconds | std::__1::vector<std::__1::pair<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > >, std::__1::allocator<std::__1::pair<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >::vector;
Time: 0.000162000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000161999 seconds | std::__1::swap<cpp2::Struct18::__isset>;
Time: 0.000160999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000160000 seconds | std::__1::swap<cpp2::Struct3::__isset>;
Time: 0.000160000 seconds | std::__1::swap<cpp2::Struct16::__isset>;
Time: 0.000159999 seconds | std::__1::__hash_node<std::__1::__hash_value_type<std::__1::basic_string<char>, long long>, void *>;
Time: 0.000159000 seconds | cpp2::Struct16::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000159000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::structure, cpp2::Struct8, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000159000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>;
Time: 0.000158001 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000158000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::basic_string<char> > > >::map;
Time: 0.000158000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::list<apache::thrift::type_class::integral> >, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >, void>;
Time: 0.000157999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000157001 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000156999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::list<apache::thrift::type_class::integral> >, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000156000 seconds | std::__1::unique_ptr<void, void (*)(void *)>::operator=;
Time: 0.000156000 seconds | std::__1::chrono::operator><long long, std::__1::ratio<1, 1000>, long long, std::__1::ratio<1, 1000> >;
Time: 0.000156000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000155999 seconds | std::__1::map<short, apache::thrift::frozen::schema::Field, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, apache::thrift::frozen::schema::Field> > >::map;
Time: 0.000155000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::structure>, std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000154999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, void>;
Time: 0.000154000 seconds | std::__1::swap<cpp2::Struct13::__isset>;
Time: 0.000154000 seconds | apache::thrift::util::readVarint<int, folly::io::Cursor, false>;
Time: 0.000154000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000153999 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::map;
Time: 0.000153001 seconds | apache::thrift::util::writeVarint<folly::io::QueueAppender, int>;
Time: 0.000153000 seconds | folly::exception_wrapper::exception_wrapper;
Time: 0.000153000 seconds | apache::thrift::util::writeVarint<folly::io::QueueAppender, unsigned int>;
Time: 0.000151999 seconds | std::__1::vector<apache::thrift::frozen::schema::MemoryField, std::__1::allocator<apache::thrift::frozen::schema::MemoryField> >::begin;
Time: 0.000151999 seconds | std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >::set;
Time: 0.000151999 seconds | cpp2::Struct13::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000151000 seconds | std::__1::map<short, apache::thrift::frozen::schema::Layout, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, apache::thrift::frozen::schema::Layout> > >::map;
Time: 0.000150999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >, void>;
Time: 0.000150001 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000150000 seconds | apache::thrift::transport::readAll<apache::thrift::transport::TBufferBase>;
Time: 0.000150000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000149999 seconds | apache::thrift::util::readVarint<unsigned long long, folly::io::Cursor, false>;
Time: 0.000149999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000149999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000149000 seconds | apache::thrift::util::writeVarint<folly::io::QueueAppender, unsigned long long>;
Time: 0.000148999 seconds | std::__1::decay<int>;
Time: 0.000148999 seconds | cpp2::Struct13::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000148000 seconds | std::__1::decay<unsigned long long>;
Time: 0.000148000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >, void>;
Time: 0.000148000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::structure>, std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >, void>;
Time: 0.000148000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000147000 seconds | folly::Bits<unsigned char, folly::detail::BitsTraits<unsigned char, void> >::set;
Time: 0.000147000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000145999 seconds | cpp2::Struct13::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000145000 seconds | std::__1::unique_ptr<apache::thrift::ContextStack, std::__1::default_delete<apache::thrift::ContextStack> >::unique_ptr;
Time: 0.000144999 seconds | std::__1::vector<apache::thrift::frozen::MallocFreezer::Segment, std::__1::allocator<apache::thrift::frozen::MallocFreezer::Segment> >::begin;
Time: 0.000144999 seconds | std::__1::swap<short>;
Time: 0.000144999 seconds | std::__1::swap<cpp2::Struct19::__isset>;
Time: 0.000143999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >, void>;
Time: 0.000143999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000143000 seconds | std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >::map;
Time: 0.000142999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000142000 seconds | std::__1::vector<std::__1::pair<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double>, std::__1::allocator<std::__1::pair<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >::vector;
Time: 0.000141999 seconds | std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >::map;
Time: 0.000141999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000141000 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallbackBase, std::__1::default_delete<apache::thrift::HandlerCallbackBase> >::unique_ptr;
Time: 0.000140000 seconds | std::__1::vector<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler>, std::__1::allocator<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler> > >::begin;
Time: 0.000140000 seconds | std::__1::vector<std::__1::pair<int, int>, std::__1::allocator<std::__1::pair<int, int> > >::vector;
Time: 0.000140000 seconds | std::__1::vector<apache::thrift::frozen::schema::MemoryLayout, std::__1::allocator<apache::thrift::frozen::schema::MemoryLayout> >::begin;
Time: 0.000140000 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallbackBase, std::__1::default_delete<apache::thrift::HandlerCallbackBase> >::unique_ptr;
Time: 0.000140000 seconds | std::__1::unique_ptr<apache::thrift::ContextStack, std::__1::default_delete<apache::thrift::ContextStack> >::unique_ptr;
Time: 0.000140000 seconds | cpp2::Struct8::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000140000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, void>;
Time: 0.000140000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >, void>::consume_elem<apache::thrift::BinaryProtocolReader>;
Time: 0.000140000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000138999 seconds | std::__1::vector<std::__1::pair<short, double>, std::__1::allocator<std::__1::pair<short, double> > >::vector;
Time: 0.000138999 seconds | std::__1::vector<int, std::__1::allocator<int> >::vector;
Time: 0.000138999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::binary, apache::thrift::type_class::integral>, std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000138000 seconds | cpp2::Struct7::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000138000 seconds | cpp2::Struct16::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000137999 seconds | std::__1::vector<unsigned short, std::__1::allocator<unsigned short> >::begin;
Time: 0.000137999 seconds | std::__1::vector<std::__1::pair<cpp2::Struct1, bool>, std::__1::allocator<std::__1::pair<cpp2::Struct1, bool> > >::vector;
Time: 0.000137999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000137999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:489:28), (lambda at /Users/eelizondo/Documents/fbthrift/thrift/lib/cpp2/GeneratedSerializationCodeHelper.h:492:28)>;
Time: 0.000137000 seconds | std::__1::vector<apache::thrift::transport::TMemoryBuffer *, std::__1::allocator<apache::thrift::transport::TMemoryBuffer *> >::begin;
Time: 0.000136999 seconds | std::__1::vector<std::__1::pair<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int>, std::__1::allocator<std::__1::pair<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >::vector;
Time: 0.000136999 seconds | std::__1::swap<cpp2::Struct1::__isset>;
Time: 0.000136000 seconds | std::__1::operator==<char, std::__1::char_traits<char>, std::__1::allocator<char> >;
Time: 0.000135999 seconds | std::__1::unique_ptr<apache::thrift::concurrency::ThreadManager::Task, std::__1::default_delete<apache::thrift::concurrency::ThreadManager::Task> >::unique_ptr;
Time: 0.000135999 seconds | cpp2::Struct16::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000135000 seconds | std::__1::vector<std::__1::pair<std::__1::vector<double, std::__1::allocator<double> >, short>, std::__1::allocator<std::__1::pair<std::__1::vector<double, std::__1::allocator<double> >, short> > >::vector;
Time: 0.000135000 seconds | folly::io::detail::CursorBase<folly::io::Cursor, const folly::IOBuf>::operator-;
Time: 0.000134999 seconds | folly::Function<void ()>::operator=;
Time: 0.000133999 seconds | apache::thrift::transport::TVirtualTransport<apache::thrift::transport::TBufferedTransport, apache::thrift::transport::TBufferBase>;
Time: 0.000133000 seconds | apache::thrift::util::detail::readVarintSlow<int, folly::io::Cursor, false>;
Time: 0.000132999 seconds | std::__1::vector<std::__1::pair<int, std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<int, std::__1::basic_string<char> > > >::vector;
Time: 0.000132999 seconds | folly::IsTriviallyCopyable<std::__1::basic_string<char> >;
Time: 0.000132999 seconds | cpp2::Struct7::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000132999 seconds | cpp2::Struct16::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000132999 seconds | cpp2::Struct16::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000132000 seconds | std::__1::vector<std::__1::pair<float, cpp2::Struct1>, std::__1::allocator<std::__1::pair<float, cpp2::Struct1> > >::vector;
Time: 0.000132000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, void>::consume_elem<apache::thrift::CompactProtocolReader>;
Time: 0.000131999 seconds | std::__1::vector<std::__1::pair<std::__1::basic_string<char>, signed char>, std::__1::allocator<std::__1::pair<std::__1::basic_string<char>, signed char> > >::vector;
Time: 0.000131000 seconds | std::__1::unique_ptr<apache::thrift::ResponseChannel::Request, std::__1::default_delete<apache::thrift::ResponseChannel::Request> >::unique_ptr;
Time: 0.000131000 seconds | std::__1::forward<folly::Try<folly::Unit> >;
Time: 0.000131000 seconds | std::__1::deque<std::__1::shared_ptr<apache::thrift::concurrency::Thread>, std::__1::allocator<std::__1::shared_ptr<apache::thrift::concurrency::Thread> > >::deque;
Time: 0.000130999 seconds | std::__1::vector<std::__1::pair<signed char, std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<signed char, std::__1::basic_string<char> > > >::vector;
Time: 0.000130999 seconds | std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >::map;
Time: 0.000130000 seconds | apache::thrift::transport::readAll<apache::thrift::transport::TTransport>;
Time: 0.000129999 seconds | std::__1::vector<std::__1::pair<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double>, std::__1::allocator<std::__1::pair<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >::vector;
