Time: 4.284513884 seconds | CompleteTranslationUnit;
Time: 0.000985999 seconds | std::__1::set<std::__1::map<std::__1::basic_string<char>, bool, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, bool> > >, std::__1::less<std::__1::map<std::__1::basic_string<char>, bool, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, bool> > > >, std::__1::allocator<std::__1::map<std::__1::basic_string<char>, bool, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, bool> > > > >::set;
Time: 0.000985000 seconds | std::__1::vector<std::__1::vector<short, std::__1::allocator<short> >, std::__1::allocator<std::__1::vector<short, std::__1::allocator<short> > > >::vector;
Time: 0.000985000 seconds | std::__1::operator<<std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, std::__1::allocator<std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> > > >;
Time: 0.000980999 seconds | std::__1::vector<example::thrift27::Struct3, std::__1::allocator<example::thrift27::Struct3> >::vector;
Time: 0.000979999 seconds | std::__1::map<bool, int, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, int> > >::map;
Time: 0.000977000 seconds | std::__1::map<std::__1::map<bool, std::__1::basic_string<char>, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::basic_string<char> > > >, example::thrift32::Struct7, std::__1::less<std::__1::map<bool, std::__1::basic_string<char>, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::pair<const std::__1::map<bool, std::__1::basic_string<char>, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::basic_string<char> > > >, example::thrift32::Struct7> > >::map;
Time: 0.000976999 seconds | std::__1::operator<<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, std::__1::allocator<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > > >;
Time: 0.000975999 seconds | std::__1::vector<std::__1::vector<double, std::__1::allocator<double> >, std::__1::allocator<std::__1::vector<double, std::__1::allocator<double> > > >::vector;
Time: 0.000975999 seconds | std::__1::operator<<example::thrift29::Struct0, std::__1::allocator<example::thrift29::Struct0> >;
Time: 0.000971000 seconds | std::__1::set<std::__1::vector<example::thrift29::Struct0, std::__1::allocator<example::thrift29::Struct0> >, std::__1::less<std::__1::vector<example::thrift29::Struct0, std::__1::allocator<example::thrift29::Struct0> > >, std::__1::allocator<std::__1::vector<example::thrift29::Struct0, std::__1::allocator<example::thrift29::Struct0> > > >::set;
Time: 0.000970999 seconds | std::__1::operator<<std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> >, std::__1::less<std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> > >, std::__1::allocator<std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> > > >;
Time: 0.000968999 seconds | std::__1::operator<<std::__1::vector<float, std::__1::allocator<float> >, std::__1::less<std::__1::vector<float, std::__1::allocator<float> > >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >;
Time: 0.000967000 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::map;
Time: 0.000964000 seconds | std::__1::set<std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double> > >, std::__1::less<std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double> > > >, std::__1::allocator<std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, double> > > > >::set;
Time: 0.000963000 seconds | std::__1::operator<<std::__1::vector<short, std::__1::allocator<short> >, std::__1::less<std::__1::vector<short, std::__1::allocator<short> > >, std::__1::allocator<std::__1::vector<short, std::__1::allocator<short> > > >;
Time: 0.000963000 seconds | std::__1::map<std::__1::map<long long, std::__1::basic_string<char>, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::basic_string<char> > > >, bool, std::__1::less<std::__1::map<long long, std::__1::basic_string<char>, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::pair<const std::__1::map<long long, std::__1::basic_string<char>, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::basic_string<char> > > >, bool> > >::map;
Time: 0.000962999 seconds | std::__1::vector<int, std::__1::allocator<int> >::vector;
Time: 0.000962000 seconds | std::__1::vector<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::allocator<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > >::vector;
Time: 0.000962000 seconds | std::__1::operator<<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >, std::__1::allocator<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > > > >;
Time: 0.000960000 seconds | std::__1::set<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > >, std::__1::less<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > >, std::__1::allocator<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > > >::set;
Time: 0.000957999 seconds | std::__1::vector<signed char, std::__1::allocator<signed char> >::vector;
Time: 0.000957000 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::vector;
Time: 0.000956999 seconds | std::__1::vector<example::thrift12::Struct1, std::__1::allocator<example::thrift12::Struct1> >::vector;
Time: 0.000956999 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::map;
Time: 0.000956000 seconds | std::__1::operator<<example::thrift27::Struct8, std::__1::allocator<example::thrift27::Struct8> >;
Time: 0.000955999 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::set;
Time: 0.000955000 seconds | std::__1::operator<<example::thrift32::Struct1, std::__1::less<example::thrift32::Struct1>, std::__1::allocator<example::thrift32::Struct1> >;
Time: 0.000954000 seconds | std::__1::operator<<std::__1::vector<int, std::__1::allocator<int> >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >;
Time: 0.000954000 seconds | std::__1::operator<<int, std::__1::allocator<int> >;
Time: 0.000954000 seconds | std::__1::map<std::__1::basic_string<char>, double, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, double> > >::map;
Time: 0.000954000 seconds | std::__1::map<short, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > > >::map;
Time: 0.000951000 seconds | std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > >::map;
Time: 0.000948000 seconds | std::__1::vector<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::allocator<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > >::vector;
Time: 0.000944999 seconds | std::__1::operator<<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::allocator<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > >;
Time: 0.000943000 seconds | std::__1::vector<example::thrift29::Struct5, std::__1::allocator<example::thrift29::Struct5> >::vector;
Time: 0.000942999 seconds | std::__1::operator<<example::thrift12::Struct15, std::__1::less<example::thrift12::Struct15>, std::__1::allocator<example::thrift12::Struct15> >;
Time: 0.000941999 seconds | std::__1::vector<std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::allocator<std::__1::vector<bool, std::__1::allocator<bool> > > >::vector;
Time: 0.000941999 seconds | std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> >::set;
Time: 0.000941999 seconds | std::__1::map<std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > >, example::thrift32::Struct13, std::__1::less<std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::pair<const std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > >, example::thrift32::Struct13> > >::map;
Time: 0.000939999 seconds | std::__1::map<double, int, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, int> > >::map;
Time: 0.000938999 seconds | std::__1::operator<<example::thrift32::Struct5, std::__1::allocator<example::thrift32::Struct5> >;
Time: 0.000938000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::vector<long long, std::__1::allocator<long long> > > > >::map;
Time: 0.000933999 seconds | std::__1::set<std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > >, std::__1::less<std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > > > >::set;
Time: 0.000932000 seconds | std::__1::pair<const int, short>;
Time: 0.000931999 seconds | std::__1::map<example::thrift12::Struct0, std::__1::map<std::__1::basic_string<char>, std::__1::set<example::thrift29::Struct7, std::__1::less<example::thrift29::Struct7>, std::__1::allocator<example::thrift29::Struct7> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::set<example::thrift29::Struct7, std::__1::less<example::thrift29::Struct7>, std::__1::allocator<example::thrift29::Struct7> > > > >, std::__1::less<example::thrift12::Struct0>, std::__1::allocator<std::__1::pair<const example::thrift12::Struct0, std::__1::map<std::__1::basic_string<char>, std::__1::set<example::thrift29::Struct7, std::__1::less<example::thrift29::Struct7>, std::__1::allocator<example::thrift29::Struct7> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::set<example::thrift29::Struct7, std::__1::less<example::thrift29::Struct7>, std::__1::allocator<example::thrift29::Struct7> > > > > > > >::map;
Time: 0.000931000 seconds | std::__1::set<example::thrift27::Struct6, std::__1::less<example::thrift27::Struct6>, std::__1::allocator<example::thrift27::Struct6> >::set;
Time: 0.000929999 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::basic_string<char> > > >::map;
Time: 0.000929999 seconds | std::__1::map<double, long long, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, long long> > >::map;
Time: 0.000929000 seconds | std::__1::vector<short, std::__1::allocator<short> >::vector;
Time: 0.000929000 seconds | std::__1::set<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > >, std::__1::less<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > >, std::__1::allocator<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > > >::set;
